"media_open; media_play; media_end","2022/11/10 15:01:26:982; 2022/11/10 15:02:05:909; 2022/11/10 15:06:56:203"
"Multimedia File","v0.mp4"
"Lower Label","Negative Affect"
"Upper Label","Positive Affect"
"Minimum Value",-100
"Maximum Value",100
"Number of Steps",9
"Second","Rating"
"%%%%%%","%%%%%%"
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0.282097368421052
16,28.8949736842105
17,39.6784175
18,50.3022552631579
19,53.3265194444445
20,52.128635
21,53.44565
22,53.44565
23,53.44565
24,53.44565
25,53.44565
26,53.44565
27,53.44565
28,48.5111472222222
29,40.1627973684211
30,19.4970447368421
31,52.909645
32,55.2833
33,56.6696184210526
34,65.666155
35,62.3957694444444
36,33.46095
37,24.1109583333333
38,28.284845
39,30.2168184210526
40,32.4995833333333
41,33.8284875
42,8.4548947368421
43,2.68395526315789
44,-27.9277868421053
45,-36.4068710526316
46,-1.87797368421053
47,30.2024888888889
48,41.40887
49,43.7897763157895
50,47.884252631579
51,63.3432789473684
52,69.0658325
53,76.9440111111111
54,78.2542
55,78.2542
56,78.2542
57,79.6082763157895
58,83.6543842105263
59,80.70445
60,80.70445
61,80.70445
62,80.70445
63,83.7842444444445
64,99.8065605263158
65,100
66,100
67,91.1501605263158
68,81.7683552631579
69,77.0443875
70,70.8865027777778
71,68.4855394736843
72,72.0802789473684
73,80.0112789473684
74,80.214385
75,65.8902210526316
76,36.9388157894737
77,-27.2185184210526
78,-18.1555222222222
79,-11.2114157894737
80,-9.45434736842105
81,3.84459473684211
82,8.407355
83,24.3652815789474
84,36.9065722222222
85,50.96477
86,54.36445
87,54.36445
88,54.7513289473684
89,71.4677184210526
90,81.397602631579
91,81.92955
92,81.92955
93,81.92955
94,73.932275
95,52.4784394736842
96,44.6280236842105
97,35.1817447368421
98,13.4843184210526
99,-20.0935
100,-19.93876
101,38.6081333333333
102,67.0347342105263
103,53.9453578947369
104,56.6696236842105
105,71.8683
106,76.706697368421
107,77.0291
108,77.0291
109,77.0291
110,77.0291
111,77.0291
112,77.0291
113,77.0291
114,87.2007657894737
115,93.8744342105263
116,92.34305
117,92.34305
118,87.9100605263158
119,77.8995736842105
120,77.0291
121,71.2863675
122,42.7097552631579
123,9.95406315789474
124,-30.0556210526316
125,-46.3206157894737
126,-14.5643631578947
127,16.4826263157895
128,9.5027
129,-2.20037631578947
130,0.846292105263159
131,24.5587105263158
132,49.0932605263158
133,53.13935
134,53.13935
135,53.13935
136,53.13935
137,53.13935
138,53.13935
139,53.13935
140,53.13935
141,53.13935
142,53.13935
143,53.13935
144,53.13935
145,53.13935
146,54.0420684210527
147,68.8562842105263
148,73.04745
149,73.04745
150,73.6116526315789
151,70.9518815789474
152,62.2148710526316
153,55.1704736842105
154,67.0830947368421
155,80.0918842105263
156,80.39815
157,80.39815
158,80.39815
159,80.39815
160,80.39815
161,80.39815
162,80.39815
163,80.39815
164,80.39815
165,80.39815
166,80.39815
167,80.39815
168,80.39815
169,80.39815
170,80.39815
171,80.39815
172,80.39815
173,80.39815
174,80.39815
175,80.39815
176,80.39815
177,-0.566617499999995
178,-82.9845277777778
179,-80.9035175
180,-58.3631138888889
181,-24.6876815789474
182,28.4275
183,48.28725
184,53.7519
185,53.7519
186,53.7519
187,53.7519
188,53.7519
189,58.2695275
190,38.8087368421053
191,23.5915210526316
192,15.2458638888889
193,8.89014473684211
194,12.6033675
195,10.8406526315789
196,6.81066842105263
197,18.3847736842105
198,14.5966026315789
199,-0.169271052631578
200,-14.7864638888889
201,24.1807
202,37.4707815789474
203,38.74425
204,38.74425
205,39.6953315789474
206,43.3062105263158
207,17.2725052631579
208,-15.2413921052632
209,-6.82679736842105
210,0.491660526315786
211,-15.3598775
212,-39.5780194444444
213,-45.9877525
214,-46.6752631578947
215,-42.7903736842105
216,-17.7561105263158
217,8.45491052631579
218,26.4286315789474
219,41.0171605263158
220,49.2866921052632
221,53.13935
222,53.13935
223,53.13935
224,53.13935
225,53.13935
226,53.13935
227,53.13935
228,53.13935
229,53.13935
230,53.13935
231,53.13935
232,53.13935
233,53.13935
234,53.13935
235,53.13935
236,53.13935
237,53.13935
238,53.13935
239,53.13935
240,53.13935
241,53.13935
242,53.13935
243,53.13935
244,53.13935
245,54.0259473684211
246,67.2442973684211
247,66.9219055555556
248,61.43951
249,53.1877315789474
250,52.8331
251,52.8331
252,52.8331
253,52.8331
254,52.8331
255,52.8331
256,52.8331
257,52.8331
258,52.8331
259,52.8331
260,52.8331
261,52.8331
262,52.8331
263,52.8331
264,52.8331
265,52.8331
266,52.8331
267,52.8331
268,52.8331
269,52.8331
270,52.8331
271,52.8331
272,52.8331
273,52.8331
274,52.8331
275,52.8331
276,52.3978578947369
277,43.0832055555556
278,41.16385
279,55.4122657894737
280,65.3905027777778
281,66.6156
282,66.692175
283,67.3249105263158
284,69.2754052631579
285,69.06585
286,73.5471894736842
287,81.02685
288,80.0919
289,80.0919
290,80.0919
