"media_open; media_play; media_end","2022/10/06 12:44:59:287; 2022/10/06 12:45:06:257; 2022/10/06 12:50:06:363"
"Multimedia File","v0.mp4"
"Lower Label","Highly Disengaged"
"Upper Label","Highly Engaged"
"Minimum Value",-100
"Maximum Value",100
"Number of Steps",9
"Second","Rating"
"%%%%%%","%%%%%%"
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1.28959473684211
13,40.4458055555556
14,55.5896
15,55.5896
16,55.5896
17,55.5896
18,55.5896
19,55.5896
20,55.5896
21,55.5896
22,55.5896
23,55.5896
24,55.5896
25,55.5896
26,78.0446526315789
27,100
28,100
29,100
30,100
31,100
32,100
33,100
34,100
35,100
36,100
37,100
38,100
39,100
40,100
41,100
42,100
43,100
44,100
45,100
46,100
47,100
48,100
49,93.7454657894737
50,42.097197368421
51,0.685092105263157
52,-3.55444210526316
53,-3.5222
54,-3.5222
55,-3.5222
56,-3.5222
57,-3.5222
58,15.9506657894737
59,24.9617
60,24.9617
61,24.9617
62,24.9617
63,24.9617
64,24.9617
65,24.9617
66,24.9617
67,24.9617
68,24.9617
69,24.9617
70,24.9617
71,24.9617
72,24.9617
73,24.9617
74,24.9617
75,24.9617
76,24.9617
77,24.9617
78,24.9617
79,24.9617
80,24.9617
81,24.9617
82,24.9617
83,24.9617
84,24.9617
85,24.9617
86,24.9617
87,24.9617
88,24.9617
89,24.9617
90,24.9617
91,24.9617
92,24.9617
93,26.1384578947368
94,46.8606305555556
95,52.2205
96,52.2205
97,52.2205
98,52.2205
99,52.2205
100,52.2205
101,47.3200447368421
102,3.21592368421052
103,1.37824999999999
104,1.37824999999999
105,1.37824999999999
106,1.37824999999999
107,1.37824999999999
108,1.37824999999999
109,1.37824999999999
110,1.37824999999999
111,1.37824999999999
112,1.37824999999999
113,1.37824999999999
114,1.37824999999999
115,1.37824999999999
116,1.37824999999999
117,1.37824999999999
118,1.37824999999999
119,1.37824999999999
120,1.37824999999999
121,1.37824999999999
122,1.37824999999999
123,1.37824999999999
124,1.37824999999999
125,1.37824999999999
126,1.37824999999999
127,1.37824999999999
128,1.37824999999999
129,1.37824999999999
130,1.37824999999999
131,1.37824999999999
132,1.37824999999999
133,1.37824999999999
134,1.37824999999999
135,1.37824999999999
136,1.37824999999999
137,1.37824999999999
138,1.37824999999999
139,1.37824999999999
140,1.37824999999999
141,1.37824999999999
142,1.37824999999999
143,1.37824999999999
144,1.37824999999999
145,4.39267894736842
146,46.6224416666667
147,50.68915
148,50.68915
149,50.68915
150,32.8927289473684
151,-0.523905263157896
152,-1.68455
153,-1.68455
154,-1.68455
155,-1.68455
156,-1.68455
157,-1.68455
158,-1.68455
159,-1.68455
160,-1.68455
161,-1.68455
162,-1.68455
163,-1.68455
164,-1.68455
165,-1.68455
166,-1.68455
167,-1.68455
168,-1.68455
169,-1.68455
170,-1.68455
171,-1.68455
172,-1.68455
173,-1.68455
174,-1.68455
175,-1.68455
176,-1.68455
177,-1.68455
178,-1.68455
179,-1.68455
180,-1.68455
181,-1.68455
182,-1.68455
183,-1.68455
184,-1.68455
185,-1.68455
186,-1.68455
187,-1.68455
188,-1.68455
189,0.443281578947367
190,44.3862289473684
191,52.5268
192,52.5268
193,70.8575775
194,83.46095
195,83.46095
196,83.46095
197,83.46095
198,83.6382684210526
199,98.8071236842105
200,100
201,100
202,100
203,100
204,100
205,100
206,100
207,100
208,100
209,100
210,100
211,100
212,100
213,100
214,100
215,100
216,100
217,100
218,100
219,100
220,100
221,100
222,100
223,100
224,100
225,100
226,100
227,100
228,100
229,100
230,100
231,100
232,100
233,100
234,100
235,100
236,100
237,100
238,100
239,100
240,100
241,100
242,100
243,100
244,100
245,100
246,100
247,100
248,100
249,100
250,100
251,100
252,100
253,100
254,100
255,100
256,100
257,100
258,100
259,100
260,100
261,100
262,100
263,100
264,100
265,100
266,100
267,100
268,100
269,100
270,100
271,100
272,100
273,100
274,100
275,100
276,100
277,100
278,100
279,100
280,100
281,100
282,100
283,100
284,100
285,100
286,100
287,100
288,100
289,100
290,100
291,100
292,100
293,100
294,100
295,100
296,100
297,100
298,100
299,100
300,100
